# solver	iter	edge-congestion
		(s12,h2) : 0.00748
		(s12,s7) : 0.
		(s12,s11) : 0.866666666667
		(s12,s13) : 1.
		(s12,s17) : 0.
		(h3,s13) : 0.00993
		(s13,h3) : 0.007835
		(s13,s8) : 0.
		(s13,s12) : 1.
		(s13,s14) : 0.8
		(s13,s18) : 0.
		(h4,s14) : 0.00993
		(s14,h4) : 0.008
		(s14,s9) : 0.
		(s14,s13) : 0.932
		(s14,s19) : 0.
		(s15,s10) : 0.
		(s15,s16) : 0.
		(s15,s20) : 0.
		(s16,s11) : 0.
		(s16,s15) : 0.
		(s16,s17) : 0.
		(s16,s21) : 0.
		(s17,s12) : 0.
		(s17,s16) : 0.
		(s17,s18) : 0.
		(s17,s22) : 0.
		(s18,s13) : 0.
		(s18,s17) : 0.
		(s18,s19) : 0.
		(s18,s23) : 0.
		(s19,s14) : 0.
		(s19,s18) : 0.
		(s19,s24) : 0.
		(s20,s15) : 0.
		(s20,s21) : 0.
		(s21,s16) : 0.
		(s21,s20) : 0.
		(s21,s22) : 0.
		(s22,s17) : 0.
		(s22,s21) : 0.
		(s22,s23) : 0.
		(s23,s18) : 0.
		(s23,s22) : 0.
		(s23,s24) : 0.
		(s24,s19) : 0.
		(s24,s23) : 0.
spf	6	
		(s0,s1) : 0.
		(s0,s5) : 0.
		(s1,s0) : 0.
		(s1,s2) : 0.
		(s1,s6) : 0.
		(s2,s1) : 0.
		(s2,s3) : 0.
		(s2,s7) : 0.
		(s3,s2) : 0.
		(s3,s4) : 0.
		(s3,s8) : 0.
		(s4,s3) : 0.
		(s4,s9) : 0.
		(s5,s0) : 0.
		(s5,s6) : 0.
		(s5,s10) : 0.
		(s6,s1) : 0.
		(s6,s5) : 0.
		(s6,s7) : 0.
		(s6,s11) : 0.
		(s7,s2) : 0.
		(s7,s6) : 0.
		(s7,s8) : 0.
		(s7,s12) : 0.
		(s8,s3) : 0.
		(s8,s7) : 0.
		(s8,s9) : 0.
		(s8,s13) : 0.
		(s9,s4) : 0.
		(s9,s8) : 0.
		(s9,s14) : 0.
		(h0,s10) : 0.00579
		(s10,h0) : 0.0036
		(s10,s5) : 0.
		(s10,s11) : 0.524
		(s10,s15) : 0.
		(h1,s11) : 0.00579
		(s11,h1) : 0.003385
		(s11,s6) : 0.
		(s11,s10) : 0.355
		(s11,s12) : 0.1
		(s11,s16) : 0.
		(h2,s12) : 0.00786
		(s12,h2) : 0.00547666666667
		(s12,s7) : 0.
		(s12,s11) : 0.1
		(s12,s13) : 0.644
		(s12,s17) : 0.
		(h3,s13) : 0.00786
		(s13,h3) : 0.006075
		(s13,s8) : 0.
		(s13,s12) : 0.732
		(s13,s14) : 0.624
		(s13,s18) : 0.
		(h4,s14) : 0.00786
		(s14,h4) : 0.00626
		(s14,s9) : 0.
		(s14,s13) : 0.728
		(s14,s19) : 0.
		(s15,s10) : 0.
		(s15,s16) : 0.
		(s15,s20) : 0.
		(s16,s11) : 0.
		(s16,s15) : 0.
		(s16,s17) : 0.
		(s16,s21) : 0.
		(s17,s12) : 0.
		(s17,s16) : 0.
		(s17,s18) : 0.
		(s17,s22) : 0.
		(s18,s13) : 0.
		(s18,s17) : 0.
		(s18,s19) : 0.
		(s18,s23) : 0.
		(s19,s14) : 0.
		(s19,s18) : 0.
		(s19,s24) : 0.
		(s20,s15) : 0.
		(s20,s21) : 0.
		(s21,s16) : 0.
		(s21,s20) : 0.
		(s21,s22) : 0.
		(s22,s17) : 0.
		(s22,s21) : 0.
		(s22,s23) : 0.
		(s23,s18) : 0.
		(s23,s22) : 0.
		(s23,s24) : 0.
		(s24,s19) : 0.
		(s24,s23) : 0.
spf	7	
		(s0,s1) : 0.
		(s0,s5) : 0.
		(s1,s0) : 0.
		(s1,s2) : 0.
		(s1,s6) : 0.
		(s2,s1) : 0.
		(s2,s3) : 0.
		(s2,s7) : 0.
		(s3,s2) : 0.
		(s3,s4) : 0.
		(s3,s8) : 0.
		(s4,s3) : 0.
		(s4,s9) : 0.
		(s5,s0) : 0.
		(s5,s6) : 0.
		(s5,s10) : 0.
		(s6,s1) : 0.
		(s6,s5) : 0.
		(s6,s7) : 0.
		(s6,s11) : 0.
		(s7,s2) : 0.
		(s7,s6) : 0.
		(s7,s8) : 0.
		(s7,s12) : 0.
		(s8,s3) : 0.
		(s8,s7) : 0.
		(s8,s9) : 0.
		(s8,s13) : 0.
		(s9,s4) : 0.
		(s9,s8) : 0.
		(s9,s14) : 0.
		(h0,s10) : 0.00993
		(s10,h0) : 0.008
		(s10,s5) : 0.
		(s10,s11) : 0.932
		(s10,s15) : 0.
		(h1,s11) : 0.00993
		(s11,h1) : 0.007835
		(s11,s6) : 0.
		(s11,s10) : 0.8
		(s11,s12) : 1.
		(s11,s16) : 0.
		(h2,s12) : 0.00993
		(s12,h2) : 0.00748
		(s12,s7) : 0.
		(s12,s11) : 1.
		(s12,s13) : 0.866666666667
		(s12,s17) : 0.
		(h3,s13) : 0.00993
		(s13,h3) : 0.00725833333333
		(s13,s8) : 0.
		(s13,s12) : 0.911
		(s13,s14) : 0.08
		(s13,s18) : 0.
		(h4,s14) : 0.00372
		(s14,h4) : 0.00088
		(s14,s9) : 0.
		(s14,s13) : 0.1
		(s14,s19) : 0.
		(s15,s10) : 0.
		(s15,s16) : 0.
		(s15,s20) : 0.
		(s16,s11) : 0.
		(s16,s15) : 0.
		(s16,s17) : 0.
		(s16,s21) : 0.
		(s17,s12) : 0.
		(s17,s16) : 0.
		(s17,s18) : 0.
		(s17,s22) : 0.
		(s18,s13) : 0.
		(s18,s17) : 0.
		(s18,s19) : 0.
		(s18,s23) : 0.
		(s19,s14) : 0.
		(s19,s18) : 0.
		(s19,s24) : 0.
		(s20,s15) : 0.
		(s20,s21) : 0.
		(s21,s16) : 0.
		(s21,s20) : 0.
		(s21,s22) : 0.
		(s22,s17) : 0.
		(s22,s21) : 0.
		(s22,s23) : 0.
		(s23,s18) : 0.
		(s23,s22) : 0.
		(s23,s24) : 0.
		(s24,s19) : 0.
		(s24,s23) : 0.
spf	8	
		(s0,s1) : 0.
		(s0,s5) : 0.
		(s1,s0) : 0.
		(s1,s2) : 0.
		(s1,s6) : 0.
		(s2,s1) : 0.
		(s2,s3) : 0.
		(s2,s7) : 0.
		(s3,s2) : 0.
		(s3,s4) : 0.
		(s3,s8) : 0.
		(s4,s3) : 0.
		(s4,s9) : 0.
		(s5,s0) : 0.
		(s5,s6) : 0.
		(s5,s10) : 0.
		(s6,s1) : 0.
		(s6,s5) : 0.
		(s6,s7) : 0.
		(s6,s11) : 0.
		(s7,s2) : 0.
		(s7,s6) : 0.
		(s7,s8) : 0.
		(s7,s12) : 0.
		(s8,s3) : 0.
		(s8,s7) : 0.
		(s8,s9) : 0.
		(s8,s13) : 0.
		(s9,s4) : 0.
		(s9,s8) : 0.
		(s9,s14) : 0.
		(h0,s10) : 0.00579
		(s10,h0) : 0.0036
		(s10,s5) : 0.
		(s10,s11) : 0.524
		(s10,s15) : 0.
		(h1,s11) : 0.00579
		(s11,h1) : 0.003385
		(s11,s6) : 0.
		(s11,s10) : 0.355
		(s11,s12) : 0.1
		(s11,s16) : 0.
		(h2,s12) : 0.00786
		(s12,h2) : 0.00547666666667
		(s12,s7) : 0.
		(s12,s11) : 0.1
		(s12,s13) : 0.644
		(s12,s17) : 0.
		(h3,s13) : 0.00786
		(s13,h3) : 0.006075
		(s13,s8) : 0.
		(s13,s12) : 0.732
		(s13,s14) : 0.624
		(s13,s18) : 0.
		(h4,s14) : 0.00786
		(s14,h4) : 0.00626
		(s14,s9) : 0.
		(s14,s13) : 0.728
		(s14,s19) : 0.
		(s15,s10) : 0.
		(s15,s16) : 0.
		(s15,s20) : 0.
		(s16,s11) : 0.
		(s16,s15) : 0.
		(s16,s17) : 0.
		(s16,s21) : 0.
		(s17,s12) : 0.
		(s17,s16) : 0.
		(s17,s18) : 0.
		(s17,s22) : 0.
		(s18,s13) : 0.
		(s18,s17) : 0.
		(s18,s19) : 0.
		(s18,s23) : 0.
		(s19,s14) : 0.
		(s19,s18) : 0.
		(s19,s24) : 0.
		(s20,s15) : 0.
		(s20,s21) : 0.
		(s21,s16) : 0.
		(s21,s20) : 0.
		(s21,s22) : 0.
		(s22,s17) : 0.
		(s22,s21) : 0.
		(s22,s23) : 0.
		(s23,s18) : 0.
		(s23,s22) : 0.
		(s23,s24) : 0.
		(s24,s19) : 0.
		(s24,s23) : 0.
spf	9	
		(s0,s1) : 0.
		(s0,s5) : 0.
		(s1,s0) : 0.
		(s1,s2) : 0.
		(s1,s6) : 0.
		(s2,s1) : 0.
		(s2,s3) : 0.
		(s2,s7) : 0.
		(s3,s2) : 0.
		(s3,s4) : 0.
		(s3,s8) : 0.
		(s4,s3) : 0.
		(s4,s9) : 0.
		(s5,s0) : 0.
		(s5,s6) : 0.
		(s5,s10) : 0.
		(s6,s1) : 0.
		(s6,s5) : 0.
		(s6,s7) : 0.
		(s6,s11) : 0.
		(s7,s2) : 0.
		(s7,s6) : 0.
		(s7,s8) : 0.
		(s7,s12) : 0.
		(s8,s3) : 0.
		(s8,s7) : 0.
		(s8,s9) : 0.
		(s8,s13) : 0.
		(s9,s4) : 0.
		(s9,s8) : 0.
		(s9,s14) : 0.
		(h0,s10) : 0.00786
		(s10,h0) : 0.00626
		(s10,s5) : 0.
		(s10,s11) : 0.728
		(s10,s15) : 0.
		(h1,s11) : 0.00786
		(s11,h1) : 0.006075
		(s11,s6) : 0.
		(s11,s10) : 0.624
		(s11,s12) : 0.732
		(s11,s16) : 0.
		(h2,s12) : 0.00786
		(s12,h2) : 0.00547666666667
		(s12,s7) : 0.
		(s12,s11) : 0.644
		(s12,s13) : 0.1
		(s12,s17) : 0.
		(h3,s13) : 0.00579
		(s13,h3) : 0.003385
		(s13,s8) : 0.
		(s13,s12) : 0.1
		(s13,s14) : 0.355
		(s13,s18) : 0.
		(h4,s14) : 0.00579
		(s14,h4) : 0.0036
		(s14,s9) : 0.
		(s14,s13) : 0.524
		(s14,s19) : 0.
		(s15,s10) : 0.
		(s15,s16) : 0.
		(s15,s20) : 0.
		(s16,s11) : 0.
		(s16,s15) : 0.
		(s16,s17) : 0.
		(s16,s21) : 0.
		(s17,s12) : 0.
		(s17,s16) : 0.
		(s17,s18) : 0.
		(s17,s22) : 0.
		(s18,s13) : 0.
		(s18,s17) : 0.
		(s18,s19) : 0.
		(s18,s23) : 0.
		(s19,s14) : 0.
		(s19,s18) : 0.
		(s19,s24) : 0.
		(s20,s15) : 0.
		(s20,s21) : 0.
		(s21,s16) : 0.
		(s21,s20) : 0.
		(s21,s22) : 0.
		(s22,s17) : 0.
		(s22,s21) : 0.
		(s22,s23) : 0.
		(s23,s18) : 0.
		(s23,s22) : 0.
		(s23,s24) : 0.
		(s24,s19) : 0.
		(s24,s23) : 0.
vlb	0	
		(s0,s1) : 0.111006742618
		(s0,s5) : 0.0503496503497
		(s1,s0) : 0.0503496503497
		(s1,s2) : 0.0449197860963
		(s1,s6) : 0.146146751799
		(s2,s1) : 0.10733252255
		(s2,s3) : 0.0566985645933
		(s2,s7) : 0.0529411764706
		(s3,s2) : 0.102883050453
		(s3,s4) : 0.0566985645933
		(s3,s8) : 0.0272727272727
		(s4,s3) : 0.130155777726
		(s4,s9) : 0.0566985645933
		(s5,s0) : 0.111006742618
		(s5,s6) : 0.182013485236
		(s5,s10) : 0.0753496503497
		(s6,s1) : 0.0230769230769
		(s6,s5) : 0.025
		(s6,s7) : 0.193426528714
		(s6,s11) : 0.315432964308
		(s7,s2) : 0.0691694270642
		(s7,s6) : 0.140189222542
		(s7,s8) : 0.223624401914
		(s7,s12) : 0.171594977912
		(s8,s3) : 0.
		(s8,s7) : 0.206902509255
		(s8,s9) : 0.01875
		(s8,s13) : 0.204874401914
		(s9,s4) : 0.130155777726
		(s9,s8) : 0.0545454545455
		(s9,s14) : 0.0754485645933
		(h0,s10) : 0.012
		(s10,h0) : 0.00919415878239
		(s10,s5) : 0.293020227854
		(s10,s11) : 0.906979772146
		(s10,s15) : 0.
		(h1,s11) : 0.012
		(s11,h1) : 0.00989304812834
		(s11,s6) : 0.0885869565217
		(s11,s10) : 0.798232894556
		(s11,s12) : 1.
		(s11,s16) : 0.0785869565217
		(h2,s12) : 0.012
		(s12,h2) : 0.00889002557545
		(s12,s7) : 0.151307814992
		(s12,s11) : 1.
		(s12,s13) : 1.
		(s12,s17) : 0.154242424242
		(h3,s13) : 0.012
		(s13,h3) : 0.00918346681922
		(s13,s8) : 0.125084327437
		(s13,s12) : 1.
		(s13,s14) : 0.907114624506
		(s13,s18) : 0.0925668449198
		(h4,s14) : 0.012
		(s14,h4) : 0.0101529644269
		(s14,s9) : 0.184701232272
		(s14,s13) : 0.957766630159
		(s14,s19) : 0.0920716112532
		(s15,s10) : 0.0458333333333
		(s15,s16) : 0.
		(s15,s20) : 0.
		(s16,s11) : 0.0409090909091
		(s16,s15) : 0.0458333333333
		(s16,s17) : 0.0660869565217
		(s16,s21) : 0.
		(s17,s12) : 0.184322250639
		(s17,s16) : 0.0742424242424
		(s17,s18) : 0.04
		(s17,s22) : 0.04
		(s18,s13) : 0.0791304347826
		(s18,s17) : 0.118235294118
		(s18,s19) : 0.
		(s18,s23) : 0.0272727272727
		(s19,s14) : 0.0672727272727
		(s19,s18) : 0.0920716112532
		(s19,s24) : 0.
		(s20,s15) : 0.
		(s20,s21) : 0.
		(s21,s16) : 0.
		(s21,s20) : 0.
		(s21,s22) : 0.
		(s22,s17) : 0.
		(s22,s21) : 0.
		(s22,s23) : 0.04
		(s23,s18) : 0.
		(s23,s22) : 0.
		(s23,s24) : 0.0672727272727
		(s24,s19) : 0.0672727272727
		(s24,s23) : 0.
vlb	1	
		(s0,s1) : 0.
		(s0,s5) : 0.01875
		(s1,s0) : 0.01875
		(s1,s2) : 0.104545454545
		(s1,s6) : 0.
		(s2,s1) : 0.
		(s2,s3) : 0.104545454545
		(s2,s7) : 0.
		(s3,s2) : 0.
		(s3,s4) : 0.149545454545
		(s3,s8) : 0.0272727272727
		(s4,s3) : 0.0272727272727
		(s4,s9) : 0.149545454545
		(s5,s0) : 0.
		(s5,s6) : 0.334490509491
		(s5,s10) : 0.0473214285714
		(s6,s1) : 0.123295454545
		(s6,s5) : 0.0285714285714
		(s6,s7) : 0.379133366633
		(s6,s11) : 0.196017026452
		(s7,s2) : 0.
		(s7,s6) : 0.160221571906
		(s7,s8) : 0.310712314002
		(s7,s12) : 0.420895420369
		(s8,s3) : 0.045
		(s8,s7) : 0.393422892897
		(s8,s9) : 0.105
		(s8,s13) : 0.260712314002
		(s9,s4) : 0.0272727272727
		(s9,s8) : 0.0565789473684
		(s9,s14) : 0.254545454545
		(h0,s10) : 0.012
		(s10,h0) : 0.00993173076923
		(s10,s5) : 0.334490509491
		(s10,s11) : 0.8246003996
		(s10,s15) : 0.0409090909091
		(h1,s11) : 0.012
		(s11,h1) : 0.0108885983582
		(s11,s6) : 0.232305194805
		(s11,s10) : 0.810949050949
		(s11,s12) : 1.
		(s11,s16) : 0.252403846154
		(h2,s12) : 0.012
		(s12,h2) : 0.0111789841737
		(s12,s7) : 0.119273046747
		(s12,s11) : 1.
		(s12,s13) : 1.
		(s12,s17) : 0.240458483164
		(h3,s13) : 0.012
		(s13,h3) : 0.0105995698381
		(s13,s8) : 0.409571218255
		(s13,s12) : 1.
		(s13,s14) : 0.794277597403
		(s13,s18) : 0.176853146853
		(h4,s14) : 0.012
		(s14,h4) : 0.0111310876623
		(s14,s9) : 0.0838516746411
		(s14,s13) : 0.97794902466
		(s14,s19) : 0.138199300699
		(s15,s10) : 0.134902597403
		(s15,s16) : 0.0409090909091
		(s15,s20) : 0.
		(s16,s11) : 0.270674977197
		(s16,s15) : 0.0375
		(s16,s17) : 0.209546703297
		(s16,s21) : 0.0428571428571
		(s17,s12) : 0.247938311688
		(s17,s16) : 0.267265886288
		(s17,s18) : 0.157807981492
		(s17,s22) : 0.
		(s18,s13) : 0.131022267206
		(s18,s17) : 0.223006993007
		(s18,s19) : 0.0642857142857
		(s18,s23) : 0.0545454545455
		(s19,s14) : 0.0642857142857
		(s19,s18) : 0.138199300699
		(s19,s24) : 0.
		(s20,s15) : 0.0974025974026
		(s20,s21) : 0.
		(s21,s16) : 0.
		(s21,s20) : 0.0974025974026
		(s21,s22) : 0.
		(s22,s17) : 0.
		(s22,s21) : 0.0545454545455
		(s22,s23) : 0.
		(s23,s18) : 0.
		(s23,s22) : 0.0545454545455
		(s23,s24) : 0.
		(s24,s19) : 0.
		(s24,s23) : 0.
vlb	2	
		(s0,s1) : 0.
		(s0,s5) : 0.0272727272727
		(s1,s0) : 0.0272727272727
		(s1,s2) : 0.
		(s1,s6) : 0.1334
		(s2,s1) : 0.1336
		(s2,s3) : 0.
		(s2,s7) : 0.0435652173913
		(s3,s2) : 0.143034782609
		(s3,s4) : 0.
		(s3,s8) : 0.
		(s4,s3) : 0.0996
		(s4,s9) : 0.
		(s5,s0) : 0.
		(s5,s6) : 0.220827759197
		(s5,s10) : 0.170181818182
		(s6,s1) : 0.0272727272727
		(s6,s5) : 0.143863636364
		(s6,s7) : 0.81993917486
		(s6,s11) : 0.290235451505
		(s7,s2) : 0.0348
		(s7,s6) : 0.222545454545
		(s7,s8) : 0.81789273183
		(s7,s12) : 0.132106641185
		(s8,s3) : 0.0445043478261
		(s8,s7) : 0.223638461538
		(s8,s9) : 0.248
		(s8,s13) : 0.609464786967
		(s9,s4) : 0.1002
		(s9,s8) : 0.1002
		(s9,s14) : 0.246666666667
		(h0,s10) : 0.012
		(s10,h0) : 0.0109018811189
		(s10,s5) : 0.221661092531
		(s10,s11) : 0.883021181717
		(s10,s15) : 0.0953177257525
		(h1,s11) : 0.012
		(s11,h1) : 0.0100653478261
		(s11,s6) : 0.757463123718
		(s11,s10) : 0.920815384615
		(s11,s12) : 0.584955128205
		(s11,s16) : 0.232148120301
		(h2,s12) : 0.012
		(s12,h2) : 0.00924063879599
		(s12,s7) : 0.286228571429
		(s12,s11) : 0.543991866829
		(s12,s13) : 0.1
		(s12,s17) : 0.303317282717
		(h3,s13) : 0.012
		(s13,h3) : 0.00915515047233
		(s13,s8) : 0.214505381575
		(s13,s12) : 0.1
		(s13,s14) : 0.560878205128
		(s13,s18) : 0.567550197628
		(h4,s14) : 0.012
		(s14,h4) : 0.00965254578755
		(s14,s9) : 0.2016
		(s14,s13) : 0.385
		(s14,s19) : 0.6134
		(s15,s10) : 0.
		(s15,s16) : 0.0953177257525
		(s15,s20) : 0.
		(s16,s11) : 0.628483216783
		(s16,s15) : 0.
		(s16,s17) : 0.326081635527
		(s16,s21) : 0.
		(s17,s12) : 0.41459971333
		(s17,s16) : 0.632221678322
		(s17,s18) : 0.299971428571
		(s17,s22) : 0.0767368421053
		(s18,s13) : 0.346998496241
		(s18,s17) : 0.803517391304
		(s18,s19) : 0.158571428571
		(s18,s23) : 0.
		(s19,s14) : 0.1575
		(s19,s18) : 0.5796
		(s19,s24) : 0.03
		(s20,s15) : 0.
		(s20,s21) : 0.
		(s21,s16) : 0.
		(s21,s20) : 0.
		(s21,s22) : 0.
		(s22,s17) : 0.
		(s22,s21) : 0.
		(s22,s23) : 0.0760526315789
		(s23,s18) : 0.105368421053
		(s23,s22) : 0.
		(s23,s24) : 0.
		(s24,s19) : 0.
		(s24,s23) : 0.03
vlb	3	
		(s0,s1) : 0.
		(s0,s5) : 0.289
		(s1,s0) : 0.291410714286
		(s1,s2) : 0.
		(s1,s6) : 0.0709285714286
		(s2,s1) : 0.336964285714
		(s2,s3) : 0.
		(s2,s7) : 0.127166666667
		(s3,s2) : 0.201319047619
		(s3,s4) : 0.
		(s3,s8) : 0.
		(s4,s3) : 0.
		(s4,s9) : 0.
		(s5,s0) : 0.
		(s5,s6) : 0.590794871795
		(s5,s10) : 0.300875
		(s6,s1) : 0.0285714285714
		(s6,s5) : 0.0142857142857
		(s6,s7) : 0.81177995338
		(s6,s11) : 0.775000595238
		(s7,s2) : 0.266875
		(s7,s6) : 0.751983928571
		(s7,s8) : 0.551663636364
		(s7,s12) : 0.490275174825
		(s8,s3) : 0.202971428571
		(s8,s7) : 0.618889285714
		(s8,s9) : 0.235323809524
		(s8,s13) : 0.382941501976
		(s9,s4) : 0.
		(s9,s8) : 0.100158385093
		(s9,s14) : 0.234023809524
		(h0,s10) : 0.012
		(s10,h0) : 0.00962357440476
		(s10,s5) : 0.595114219114
		(s10,s11) : 0.550219114219
		(s10,s15) : 0.0546666666667
		(h1,s11) : 0.00993
		(s11,h1) : 0.00973225059524
		(s11,s6) : 0.517215184815
		(s11,s10) : 0.661694583333
		(s11,s12) : 0.1
		(s11,s16) : 0.135490909091
		(h2,s12) : 0.012
		(s12,h2) : 0.0104088498862
		(s12,s7) : 0.51721991342
		(s12,s11) : 0.1
		(s12,s13) : 0.532848484848
		(s12,s17) : 0.192301298701
		(h3,s13) : 0.012
		(s13,h3) : 0.00864841165537
		(s13,s8) : 0.797661309524
		(s13,s12) : 0.625693452381
		(s13,s14) : 0.567519047619
		(s13,s18) : 0.243757142857
		(h4,s14) : 0.012
		(s14,h4) : 0.00904244444444
		(s14,s9) : 0.100944099379
		(s14,s13) : 0.998152173913
		(s14,s19) : 0.0766304347826
		(s15,s10) : 0.
		(s15,s16) : 0.0553333333333
		(s15,s20) : 0.
		(s16,s11) : 0.290657142857
		(s16,s15) : 0.
		(s16,s17) : 0.1341
		(s16,s21) : 0.
		(s17,s12) : 0.195209090909
		(s17,s16) : 0.236792857143
		(s17,s18) : 0.0916727272727
		(s17,s22) : 0.
		(s18,s13) : 0.111703162055
		(s18,s17) : 0.1996
		(s18,s19) : 0.100657142857
		(s18,s23) : 0.
		(s19,s14) : 0.101257142857
		(s19,s18) : 0.0766304347826
		(s19,s24) : 0.
		(s20,s15) : 0.
		(s20,s21) : 0.
		(s21,s16) : 0.
		(s21,s20) : 0.
		(s21,s22) : 0.
		(s22,s17) : 0.
		(s22,s21) : 0.
		(s22,s23) : 0.
		(s23,s18) : 0.
		(s23,s22) : 0.
		(s23,s24) : 0.
		(s24,s19) : 0.
		(s24,s23) : 0.
vlb	4	
		(s0,s1) : 0.0125
		(s0,s5) : 0.
		(s1,s0) : 0.
		(s1,s2) : 0.
		(s1,s6) : 0.194205882353
		(s2,s1) : 0.183602941176
		(s2,s3) : 0.
		(s2,s7) : 0.01875
		(s3,s2) : 0.20425
		(s3,s4) : 0.
		(s3,s8) : 0.
		(s4,s3) : 0.01875
		(s4,s9) : 0.
		(s5,s0) : 0.0125
		(s5,s6) : 0.0956307692308
		(s5,s10) : 0.078125
		(s6,s1) : 0.
		(s6,s5) : 0.07875
		(s6,s7) : 0.811818939884
		(s6,s11) : 0.751931026327
		(s7,s2) : 0.
		(s7,s6) : 0.664869755245
		(s7,s8) : 0.718551573916
		(s7,s12) : 0.305793290043
		(s8,s3) : 0.187397058824
		(s8,s7) : 0.142009190809
		(s8,s9) : 0.335640422323
		(s8,s13) : 0.409537826879
		(s9,s4) : 0.01875
		(s9,s8) : 0.113630769231
		(s9,s14) : 0.33452760181
		(h0,s10) : 0.012
		(s10,h0) : 0.0103432342657
		(s10,s5) : 0.108869230769
		(s10,s11) : 0.9694
		(s10,s15) : 0.0976428571429
		(h1,s11) : 0.012
		(s11,h1) : 0.00972787327379
		(s11,s6) : 0.802752165482
		(s11,s10) : 0.604245104895
		(s11,s12) : 0.1
		(s11,s16) : 0.16761038961
		(h2,s12) : 0.012
		(s12,h2) : 0.00975224020587
		(s12,s7) : 0.727063101604
		(s12,s11) : 0.1
		(s12,s13) : 0.492652406417
		(s12,s17) : 0.263588617265
		(h3,s13) : 0.012
		(s13,h3) : 0.00882355544456
		(s13,s8) : 0.247865546218
		(s13,s12) : 0.935392857143
		(s13,s14) : 0.546253329024
		(s13,s18) : 0.275151260504
		(h4,s14) : 0.012
		(s14,h4) : 0.009618350571
		(s14,s9) : 0.132573776224
		(s14,s13) : 0.795193806194
		(s14,s19) : 0.272232417582
		(s15,s10) : 0.353197202797
		(s15,s16) : 0.0971785714286
		(s15,s20) : 0.
		(s16,s11) : 0.264898395722
		(s16,s15) : 0.328532167832
		(s16,s17) : 0.157732142857
		(s16,s21) : 0.0272727272727
		(s17,s12) : 0.255464285714
		(s17,s16) : 0.519730769231
		(s17,s18) : 0.00514285714286
		(s17,s22) : 0.0272727272727
		(s18,s13) : 0.104272727273
		(s18,s17) : 0.391945604396
		(s18,s19) : 0.0802941176471
		(s18,s23) : 0.
		(s19,s14) : 0.0802941176471
		(s19,s18) : 0.242553296703
		(s19,s24) : 0.0285714285714
		(s20,s15) : 0.0272727272727
		(s20,s21) : 0.
		(s21,s16) : 0.
		(s21,s20) : 0.0272727272727
		(s21,s22) : 0.
		(s22,s17) : 0.
		(s22,s21) : 0.
		(s22,s23) : 0.0272727272727
		(s23,s18) : 0.0558441558442
		(s23,s22) : 0.
		(s23,s24) : 0.
		(s24,s19) : 0.
		(s24,s23) : 0.0285714285714
vlb	5	
		(s0,s1) : 0.
		(s0,s5) : 0.0214363636364
		(s1,s0) : 0.0208363636364
		(s1,s2) : 0.0793951048951
		(s1,s6) : 0.
		(s2,s1) : 0.
		(s2,s3) : 0.0895636363636
		(s2,s7) : 0.0230769230769
		(s3,s2) : 0.
		(s3,s4) : 0.0533596837945
		(s3,s8) : 0.0941153110048
		(s4,s3) : 0.0315789473684
		(s4,s9) : 0.0533596837945
		(s5,s0) : 0.
		(s5,s6) : 0.122781818182
		(s5,s10) : 0.0356727272727
		(s6,s1) : 0.0996587412587
		(s6,s5) : 0.0136363636364
		(s6,s7) : 0.0221401515152
		(s6,s11) : 0.06587754329
		(s7,s2) : 0.033
		(s7,s6) : 0.0286985930736
		(s7,s8) : 0.104264423077
		(s7,s12) : 0.0852965367965
		(s8,s3) : 0.0260869565217
		(s8,s7) : 0.140837824675
		(s8,s9) : 0.0605769230769
		(s8,s13) : 0.213046855776
		(s9,s4) : 0.0315789473684
		(s9,s8) : 0.0924360902256
		(s9,s14) : 0.113936606871
		(h0,s10) : 0.012
		(s10,h0) : 0.00923509775641
		(s10,s5) : 0.122036363636
		(s10,s11) : 1.
		(s10,s15) : 0.0272727272727
		(h1,s11) : 0.012
		(s11,h1) : 0.00918938078588
		(s11,s6) : 0.0968041958042
		(s11,s10) : 0.886522785548
		(s11,s12) : 1.
		(s11,s16) : 0.188405594406
		(h2,s12) : 0.012
		(s12,h2) : 0.00831659340659
		(s12,s7) : 0.129380952381
		(s12,s11) : 1.
		(s12,s13) : 1.
		(s12,s17) : 0.299638861139
		(h3,s13) : 0.012
		(s13,h3) : 0.00993881294802
		(s13,s8) : 0.146816826652
		(s13,s12) : 1.
		(s13,s14) : 0.746195652174
		(s13,s18) : 0.229024384311
		(h4,s14) : 0.012
		(s14,h4) : 0.010722027972
		(s14,s9) : 0.123469583049
		(s14,s13) : 0.993420642515
		(s14,s19) : 0.0702
		(s15,s10) : 0.
		(s15,s16) : 0.0272727272727
		(s15,s20) : 0.
		(s16,s11) : 0.233087662338
		(s16,s15) : 0.
		(s16,s17) : 0.188141608392
		(s16,s21) : 0.
		(s17,s12) : 0.236021853147
		(s17,s16) : 0.20613459041
		(s17,s18) : 0.278276223776
		(s17,s22) : 0.
		(s18,s13) : 0.13125
		(s18,s17) : 0.233515646853
		(s18,s19) : 0.212070538157
		(s18,s23) : 0.
		(s19,s14) : 0.212070538157
		(s19,s18) : 0.07005
		(s19,s24) : 0.
		(s20,s15) : 0.
		(s20,s21) : 0.
		(s21,s16) : 0.
		(s21,s20) : 0.
		(s21,s22) : 0.
		(s22,s17) : 0.
		(s22,s21) : 0.
		(s22,s23) : 0.
		(s23,s18) : 0.
		(s23,s22) : 0.
