# solver	iter	edge-congestion
		(s12,s13) : 1.
		(h3,s13) : 0.015522042904
		(s13,h3) : 0.004
		(s13,s12) : 1.
		(s13,s14) : 0.6
		(h4,s14) : 0.0232830643561
		(s14,h4) : 0.006
		(s14,s13) : 1.
spf	9	
		(h0,s10) : 0.0232830643561
		(s10,h0) : 0.006
		(s10,s11) : 1.
		(h1,s11) : 0.015522042904
		(s11,h1) : 0.004
		(s11,s10) : 0.6
		(s11,s12) : 1.
		(h2,s12) : 0.015522042904
		(s12,h2) : 0.004
		(s12,s11) : 1.
		(s12,s13) : 1.
		(h3,s13) : 0.015522042904
		(s13,h3) : 0.004
		(s13,s12) : 1.
		(s13,s14) : 0.6
		(h4,s14) : 0.0232830643561
		(s14,h4) : 0.006
		(s14,s13) : 1.
vlb	0	
		(s0,s1) : 0.186264514849
		(s0,s5) : 0.173536439667
		(s1,s0) : 0.171052912803
		(s1,s2) : 0.186264514849
		(s1,s6) : 0.124176343232
		(s2,s1) : 0.196509063165
		(s2,s3) : 0.279396772273
		(s2,s7) : 0.124176343232
		(s3,s2) : 0.130074719536
		(s3,s4) : 0.217308600657
		(s3,s8) : 0.284659483962
		(s4,s3) : 0.146321124442
		(s4,s9) : 0.217308600657
		(s5,s0) : 0.186264514849
		(s5,s6) : 0.341484943889
		(s5,s10) : 0.0745058059394
		(s6,s1) : 0.0962366660051
		(s6,s5) : 0.0990306337278
		(s6,s7) : 0.807146231011
		(s6,s11) : 0.712889808996
		(s7,s2) : 0.281880299138
		(s7,s6) : 0.68932386409
		(s7,s8) : 0.730467339065
		(s7,s12) : 0.595218605227
		(s8,s3) : 0.205201407192
		(s8,s7) : 0.859029527687
		(s8,s9) : 0.248352686465
		(s8,s13) : 0.620881716162
		(s9,s4) : 0.146128946768
		(s9,s8) : 0.38346837422
		(s9,s14) : 0.465661287121
		(h0,s10) : 0.0232830643561
		(s10,h0) : 0.015554230438
		(s10,s5) : 0.465661287121
		(s10,s11) : 1.
		(s10,s15) : 0.217308600657
		(h1,s11) : 0.015522042904
		(s11,h1) : 0.0110200686354
		(s11,s6) : 0.558793544546
		(s11,s10) : 1.
		(s11,s12) : 1.
		(s11,s16) : 0.737286600856
		(h2,s12) : 0.015522042904
		(s12,h2) : 0.0097904927657
		(s12,s7) : 0.504200302218
		(s12,s11) : 1.
		(s12,s13) : 1.
		(s12,s17) : 0.671616622111
		(h3,s13) : 0.015522042904
		(s13,h3) : 0.0107406290082
		(s13,s8) : 0.533543375163
		(s13,s12) : 1.
		(s13,s14) : 1.
		(s13,s18) : 0.742101479794
		(h4,s14) : 0.0232830643561
		(s14,h4) : 0.0157878002265
		(s14,s9) : 0.529641669682
		(s14,s13) : 1.
		(s14,s19) : 0.513676139838
		(s15,s10) : 0.571329442053
		(s15,s16) : 0.186264514849
		(s15,s20) : 0.0620881716162
		(s16,s11) : 0.610119766415
		(s16,s15) : 0.404400957793
		(s16,s17) : 0.760111395374
		(s16,s21) : 0.095852310657
		(s17,s12) : 0.49670537293
		(s17,s16) : 0.689533494492
		(s17,s18) : 0.884287738606
		(s17,s22) : 0.225468760355
		(s18,s13) : 0.731787362799
		(s18,s17) : 0.710052156921
		(s18,s19) : 0.403573115505
		(s18,s23) : 0.386247559045
		(s19,s14) : 0.465661287121
		(s19,s18) : 0.414689854804
		(s19,s24) : 0.0986314954817
		(s20,s15) : 0.198977807132
		(s20,s21) : 0.0620881716162
		(s21,s16) : 0.258641583475
		(s21,s20) : 0.199273465092
		(s21,s22) : 0.0931322574243
		(s22,s17) : 0.15522042904
		(s22,s21) : 0.393639008047
		(s22,s23) : 0.0931322574243
		(s23,s18) : 0.191527226538
		(s23,s22) : 0.323863729468
		(s23,s24) : 0.0620881716162
		(s24,s19) : 0.0620881716162
		(s24,s23) : 0.0985132322977
vlb	1	
		(s0,s1) : 0.248352686465
		(s0,s5) : 0.194956858875
		(s1,s0) : 0.191542009436
		(s1,s2) : 0.186264514849
		(s1,s6) : 0.156345777151
		(s2,s1) : 0.20045424907
		(s2,s3) : 0.372529029697
		(s2,s7) : 0.155789570614
		(s3,s2) : 0.110788581228
		(s3,s4) : 0.0620881716162
		(s3,s8) : 0.373111106306
		(s4,s3) : 0.0626831832609
		(s4,s9) : 0.0620881716162
		(s5,s0) : 0.248352686465
		(s5,s6) : 0.279396772273
		(s5,s10) : 0.105549891748
		(s6,s1) : 0.0819563865334
		(s6,s5) : 0.102445483167
		(s6,s7) : 0.900278488435
		(s6,s11) : 0.554072256496
		(s7,s2) : 0.429275031547
		(s7,s6) : 0.544228694287
		(s7,s8) : 0.65192580197
		(s7,s12) : 0.844567289445
		(s8,s3) : 0.110491075405
		(s8,s7) : 0.874201456356
		(s8,s9) : 0.124176343232
		(s8,s13) : 0.934892644111
		(s9,s4) : 0.0626961182966
		(s9,s8) : 0.69450793967
		(s9,s14) : 0.186264514849
		(h0,s10) : 0.0232830643561
		(s10,h0) : 0.0145537737195
		(s10,s5) : 0.527749458738
		(s10,s11) : 1.
		(s10,s15) : 0.372529029697
		(h1,s11) : 0.015522042904
		(s11,h1) : 0.0114477349125
		(s11,s6) : 0.656582414841
		(s11,s10) : 0.944733794696
		(s11,s12) : 1.
		(s11,s16) : 0.748628129262
		(h2,s12) : 0.015522042904
		(s12,h2) : 0.0110645094567
		(s12,s7) : 0.536739308586
		(s12,s11) : 1.
		(s12,s13) : 1.
		(s12,s17) : 0.655379456516
		(h3,s13) : 0.015522042904
		(s13,h3) : 0.0120341638212
		(s13,s8) : 0.322767947154
		(s13,s12) : 1.
		(s13,s14) : 1.
		(s13,s18) : 0.565455087959
		(h4,s14) : 0.0232830643561
		(s14,h4) : 0.014571500336
		(s14,s9) : 0.756143385035
		(s14,s13) : 0.980430663227
		(s14,s19) : 0.784083062262
		(s15,s10) : 0.507871694156
		(s15,s16) : 0.404646723473
		(s15,s20) : 0.0310440858081
		(s16,s11) : 0.751675242089
		(s16,s15) : 0.337032513784
		(s16,s17) : 0.714013973586
		(s16,s21) : 0.310440858081
		(s17,s12) : 0.714354278569
		(s17,s16) : 0.660487842762
		(s17,s18) : 0.841837996901
		(s17,s22) : 0.489435882836
		(s18,s13) : 0.652520813615
		(s18,s17) : 0.963353981307
		(s18,s19) : 0.403573115505
		(s18,s23) : 0.361896430308
		(s19,s14) : 0.465661287121
		(s19,s18) : 0.751021110877
		(s19,s24) : 0.0632911299413
		(s20,s15) : 0.235016664603
		(s20,s21) : 0.0310440858081
		(s21,s16) : 0.300855996588
		(s21,s20) : 0.235430585747
		(s21,s22) : 0.341484943889
		(s22,s17) : 0.374831466061
		(s22,s21) : 0.537192034838
		(s22,s23) : 0.279396772273
		(s23,s18) : 0.249503904647
		(s23,s22) : 0.361456639092
		(s23,s24) : 0.0931322574243
		(s24,s19) : 0.0931322574243
		(s24,s23) : 0.0632652598698
vlb	2	
		(s0,s1) : 0.15522042904
		(s0,s5) : 0.0887860854112
		(s1,s0) : 0.0872338811208
		(s1,s2) : 0.186264514849
		(s1,s6) : 0.280509185348
		(s2,s1) : 0.20758145377
		(s2,s3) : 0.186264514849
		(s2,s7) : 0.220723450096
		(s3,s2) : 0.286148860936
		(s3,s4) : 0.186264514849
		(s3,s8) : 0.165965132073
		(s4,s3) : 0.104118414457
		(s4,s9) : 0.186264514849
		(s5,s0) : 0.15522042904
		(s5,s6) : 0.248352686465
		(s5,s10) : 0.136593977556
		(s6,s1) : 0.189679364287
		(s6,s5) : 0.292124847454
		(s6,s7) : 0.558793544546
		(s6,s11) : 0.842139814402
		(s7,s2) : 0.140629708711
		(s7,s6) : 0.787191782522
		(s7,s8) : 0.682969887778
		(s7,s12) : 0.538593330378
		(s8,s3) : 0.347021139192
		(s8,s7) : 0.8934401662
		(s8,s9) : 0.403573115505
		(s8,s13) : 0.403573115505
		(s9,s4) : 0.104359868458
		(s9,s8) : 0.472025324712
		(s9,s14) : 0.558793544546
		(h0,s10) : 0.0232830643561
		(s10,h0) : 0.0139720061735
		(s10,s5) : 0.403573115505
		(s10,s11) : 1.
		(s10,s15) : 0.372529029697
		(h1,s11) : 0.015522042904
		(s11,h1) : 0.0104914932739
		(s11,s6) : 0.561587512268
		(s11,s10) : 0.846204083448
		(s11,s12) : 1.
		(s11,s16) : 0.899198285552
		(h2,s12) : 0.015522042904
		(s12,h2) : 0.0102622541263
		(s12,s7) : 0.471870104283
		(s12,s11) : 1.
		(s12,s13) : 1.
		(s12,s17) : 0.395708613767
		(h3,s13) : 0.015522042904
		(s13,h3) : 0.0113264042507
		(s13,s8) : 0.723978262795
		(s13,s12) : 1.
		(s13,s14) : 0.887071560153
		(s13,s18) : 0.8297199855
		(h4,s14) : 0.0232830643561
		(s14,h4) : 0.0164004586143
		(s14,s9) : 0.545065159933
		(s14,s13) : 1.
		(s14,s19) : 0.565502516423
		(s15,s10) : 0.41696995682
		(s15,s16) : 0.279927108739
		(s15,s20) : 0.186264514849
		(s16,s11) : 0.484239081928
		(s16,s15) : 0.15938179009
		(s16,s17) : 0.869234402627
		(s16,s21) : 0.160653144057
		(s17,s12) : 0.855272292922
		(s17,s16) : 0.338773865526
		(s17,s18) : 0.776102145202
		(s17,s22) : 0.338790144774
		(s18,s13) : 0.720162427248
		(s18,s17) : 0.952032856865
		(s18,s19) : 0.310440858081
		(s18,s23) : 0.38494666402
		(s19,s14) : 0.527749458738
		(s19,s18) : 0.496951138609
		(s19,s24) : 0.0677623406333
		(s20,s15) : 0.352393490708
		(s20,s21) : 0.186264514849
		(s21,s16) : 0.156332842115
		(s21,s20) : 0.353372241746
		(s21,s22) : 0.279396772273
		(s22,s17) : 0.0931322574243
		(s22,s21) : 0.443188818339
		(s22,s23) : 0.310440858081
		(s23,s18) : 0.315873573097
		(s23,s22) : 0.229458910908
		(s23,s24) : 0.217308600657
		(s24,s19) : 0.217308600657
		(s24,s23) : 0.067641613633
vlb	3	
		(s0,s1) : 0.248352686465
		(s0,s5) : 0.12448678409
		(s1,s0) : 0.122313698084
		(s1,s2) : 0.248352686465
		(s1,s6) : 0.394606853075
		(s2,s1) : 0.322156196051
		(s2,s3) : 0.186264514849
		(s2,s7) : 0.305383259101
		(s3,s2) : 0.312905362834
		(s3,s4) : 0.0620881716162
		(s3,s8) : 0.15522042904
		(s4,s3) : 0.177145314642
		(s4,s9) : 0.0620881716162
		(s5,s0) : 0.248352686465
		(s5,s6) : 0.124176343232
		(s5,s10) : 0.163776574487
		(s6,s1) : 0.193094213726
		(s6,s5) : 0.334025536301
		(s6,s7) : 0.714013973586
		(s6,s11) : 0.584934490919
		(s7,s2) : 0.250591208535
		(s7,s6) : 0.582141854022
		(s7,s8) : 0.589837630354
		(s7,s12) : 0.530646906746
		(s8,s3) : 0.16547562974
		(s8,s7) : 0.439801182493
		(s8,s9) : 0.296458084432
		(s8,s13) : 0.55938855619
		(s9,s4) : 0.176265732211
		(s9,s8) : 0.143061495432
		(s9,s14) : 0.310440858081
		(h0,s10) : 0.0232830643561
		(s10,h0) : 0.01466747221
		(s10,s5) : 0.372529029697
		(s10,s11) : 1.
		(s10,s15) : 0.49670537293
		(h1,s11) : 0.015522042904
		(s11,h1) : 0.0115890000586
		(s11,s6) : 0.718360145599
		(s11,s10) : 0.716454465081
		(s11,s12) : 1.
		(s11,s16) : 0.610290204533
		(h2,s12) : 0.015522042904
		(s12,h2) : 0.0100874238755
		(s12,s7) : 0.487413451952
		(s12,s11) : 1.
		(s12,s13) : 1.
		(s12,s17) : 0.46967875705
		(h3,s13) : 0.015522042904
		(s13,h3) : 0.00837750938722
		(s13,s8) : 0.569498769661
		(s13,s12) : 1.
		(s13,s14) : 0.993372560431
		(s13,s18) : 0.939590757051
		(h4,s14) : 0.0232830643561
		(s14,h4) : 0.0153573960931
		(s14,s9) : 0.27008354653
		(s14,s13) : 1.
		(s14,s19) : 0.570248660032
		(s15,s10) : 0.664534418292
		(s15,s16) : 0.248352686465
		(s15,s20) : 0.279396772273
		(s16,s11) : 0.801411442766
		(s16,s15) : 0.474119278735
		(s16,s17) : 0.559336816047
		(s16,s21) : 0.268366991198
		(s17,s12) : 0.750749475126
		(s17,s16) : 0.771829500149
		(s17,s18) : 0.503571594261
		(s17,s22) : 0.099998478756
		(s18,s13) : 0.528344470382
		(s18,s17) : 0.785521339203
		(s18,s19) : 0.271224111853
		(s18,s23) : 0.308975394619
		(s19,s14) : 0.325931016682
		(s19,s18) : 0.297371906663
		(s19,s24) : 0.341394398639
		(s20,s15) : 0.223955687265
		(s20,s21) : 0.279396772273
		(s21,s16) : 0.475394521084
		(s21,s20) : 0.224832226158
		(s21,s22) : 0.341484943889
		(s22,s17) : 0.313286565947
		(s22,s21) : 0.495765680626
		(s22,s23) : 0.248352686465
		(s23,s18) : 0.15522042904
		(s23,s22) : 0.61736566909
		(s23,s24) : 0.124176343232
		(s24,s19) : 0.124176343232
		(s24,s23) : 0.340732429162
vlb	4	
		(s0,s1) : 0.0620881716162
		(s0,s5) : 0.141250590427
		(s1,s0) : 0.138767063562
		(s1,s6) : 0.0620881716162
		(s2,s1) : 0.0679865479197
		(s2,s3) : 0.217308600657
		(s2,s7) : 0.19498953686
		(s3,s2) : 0.229023658301
		(s3,s4) : 0.0310440858081
		(s3,s8) : 0.252764214448
		(s4,s3) : 0.0355536477465
		(s4,s9) : 0.0310440858081
		(s5,s0) : 0.0620881716162
		(s5,s6) : 0.434617201313
		(s5,s10) : 0.111758708909
		(s6,s1) : 0.0682969887778
		(s6,s5) : 0.171052912803
		(s6,s7) : 0.776102145202
		(s6,s11) : 0.872197617183
		(s7,s2) : 0.250215331613
		(s7,s6) : 0.903625222173
		(s7,s8) : 0.341484943889
		(s7,s12) : 0.722738995598
		(s8,s3) : 0.259642930303
		(s8,s7) : 0.730508959904
		(s8,s9) : 0.434617201313
		(s8,s13) : 0.248352686465
		(s9,s4) : 0.0356516817017
		(s9,s8) : 0.309574891477
		(s9,s14) : 0.465661287121
		(h0,s10) : 0.0232830643561
		(s10,h0) : 0.0150691310143
		(s10,s5) : 0.49670537293
		(s10,s11) : 1.
		(s10,s15) : 0.465661287121
		(h1,s11) : 0.015522042904
		(s11,h1) : 0.00910507410176
		(s11,s6) : 0.484287738606
		(s11,s10) : 0.929961698516
		(s11,s12) : 1.
		(s11,s16) : 0.882861122397
		(h2,s12) : 0.015522042904
		(s12,h2) : 0.0106894184748
		(s12,s7) : 0.527226610977
		(s12,s11) : 1.
		(s12,s13) : 1.
		(s12,s17) : 0.333576871504
		(h3,s13) : 0.015522042904
		(s13,h3) : 0.00866340989211
		(s13,s8) : 0.767873512656
		(s13,s12) : 1.
		(s13,s14) : 0.863804007686
		(s13,s18) : 0.594028414138
		(h4,s14) : 0.0232830643561
		(s14,h4) : 0.0148567780374
		(s14,s9) : 0.345308268141
		(s14,s13) : 1.
		(s14,s19) : 0.498306594198
		(s15,s10) : 0.524677728142
		(s15,s16) : 0.341484943889
		(s15,s20) : 0.217308600657
		(s16,s11) : 0.429626412454
		(s16,s15) : 0.517717317324
		(s16,s17) : 0.776102145202
		(s16,s21) : 0.283808300256
		(s17,s12) : 0.740630965777
		(s17,s16) : 0.656256408349
		(s17,s18) : 0.620881716162
		(s17,s22) : 0.0975437854076
		(s18,s13) : 0.745058059394
		(s18,s17) : 0.617762515306
		(s18,s19) : 0.128783939126
		(s18,s23) : 0.241253858225
		(s19,s14) : 0.325747582984
		(s19,s18) : 0.364228821492
		(s19,s24) : 0.168945182766
		(s20,s15) : 0.101465143615
		(s20,s21) : 0.217308600657
		(s21,s16) : 0.128391803305
		(s21,s20) : 0.101661211525
		(s21,s22) : 0.434617201313
		(s22,s17) : 0.389783005809
		(s22,s21) : 0.163847417097
		(s22,s23) : 0.310440858081
		(s23,s18) : 0.15522042904
		(s23,s22) : 0.332498497997
		(s23,s24) : 0.232259242837
		(s24,s19) : 0.232437284199
		(s24,s23) : 0.168651080901
vlb	5	
		(s0,s1) : 0.0310440858081
		(s0,s5) : 0.106481214322
		(s1,s0) : 0.104618569173
		(s1,s2) : 0.186264514849
		(s1,s6) : 0.189058482571
		(s2,s1) : 0.226996942436
		(s2,s3) : 0.217308600657
		(s2,s7) : 0.222417939779
		(s3,s2) : 0.307129488928
		(s3,s4) : 0.124176343232
		(s3,s8) : 0.239039460722
		(s4,s3) : 0.243088126913
		(s4,s9) : 0.124176343232
		(s5,s0) : 0.0310440858081
		(s5,s6) : 0.310440858081
		(s5,s10) : 0.105549891748
		(s6,s1) : 0.220102568379
		(s6,s5) : 0.190610686862
		(s6,s7) : 0.869777674128
		(s6,s11) : 0.748689627119
		(s7,s2) : 0.172268806163
		(s7,s6) : 0.748515156306
		(s7,s8) : 0.731115273284
		(s7,s12) : 0.593769881223
		(s8,s3) : 0.208978437632
		(s8,s7) : 0.606211537755
		(s8,s9) : 0.42829112282
		(s8,s13) : 0.615680985779
		(s9,s4) : 0.242299089732
		(s9,s8) : 0.324475371873
		(s9,s14) : 0.52087997348
		(h0,s10) : 0.0232830643561
		(s10,h0) : 0.0143450284792
		(s10,s5) : 0.341484943889
		(s10,s11) : 1.
		(s10,s15) : 0.714013973586
		(h1,s11) : 0.015522042904
		(s11,h1) : 0.0102730571065
		(s11,s6) : 0.777964790351
		(s11,s10) : 1.
		(s11,s12) : 1.
		(s11,s16) : 0.282889231926
		(h2,s12) : 0.015522042904
		(s12,h2) : 0.00876798495974
		(s12,s7) : 0.544335206338
		(s12,s11) : 1.
		(s12,s13) : 1.
		(s12,s17) : 0.919690229992
		(h3,s13) : 0.015522042904
		(s13,h3) : 0.0108976109413
		(s13,s8) : 0.562653728787
		(s13,s12) : 1.
		(s13,s14) : 0.868856033652
		(s13,s18) : 0.428164466335
		(h4,s14) : 0.0232830643561
		(s14,h4) : 0.0192195706731
		(s14,s9) : 0.533958275899
		(s14,s13) : 1.
		(s14,s19) : 0.59075417003
		(s15,s10) : 0.437737682955
		(s15,s16) : 0.527749458738
		(s15,s20) : 0.186264514849
		(s16,s11) : 0.684413166265
		(s16,s15) : 0.301913492197
		(s16,s17) : 0.714557245088
		(s16,s21) : 0.158635278479
		(s17,s12) : 0.449470318083
		(s17,s16) : 0.735882601353
		(s17,s18) : 0.824247530708
		(s17,s22) : 0.346309712225
		(s18,s13) : 0.649751869953
		(s18,s17) : 0.529745149968
		(s18,s19) : 0.520815433563
		(s18,s23) : 0.194241736184
		(s19,s14) : 0.707144488328
		(s19,s18) : 0.425747462511
		(s19,s24) : 0.164339629247
		(s20,s15) : 0.136653109148
		(s20,s21) : 0.186264514849
		(s21,s16) : 0.31437310895
		(s21,s20) : 0.136945071383
		(s21,s22) : 0.217308600657
		(s22,s17) : 0.19349150411
		(s22,s21) : 0.324109495148
		(s22,s23) : 0.403573115505
		(s23,s18) : 0.217308600657
		(s23,s22) : 0.358023311031
		(s23,s24) : 0.186264514849
		(s24,s19) : 0.186264514849
		(s24,s23) : 0.16414560371
vlb	6	
		(s0,s1) : 0.0620881716162
		(s0,s5) : 0.0710909565005
		(s1,s0) : 0.0698491930682
		(s1,s2) : 0.217308600657
		(s1,s6) : 0.257100466359
		(s2,s1) : 0.21259638393
		(s2,s3) : 0.310440858081
		(s2,s7) : 0.195193385243
		(s3,s2) : 0.133308142499
		(s3,s4) : 0.217308600657
		(s3,s8) : 0.312174152872
		(s4,s3) : 0.257469870821
		(s4,s9) : 0.217308600657
		(s5,s0) : 0.0620881716162
		(s5,s6) : 0.434617201313
		(s5,s10) : 0.0807146231011
		(s6,s1) : 0.26853134224
		(s6,s5) : 0.15366822475
		(s6,s7) : 0.817710045395
		(s6,s11) : 0.741314458462
		(s7,s2) : 0.367705773248
		(s7,s6) : 0.605599559376
		(s7,s8) : 0.724585548992
		(s7,s12) : 0.584036894963
		(s8,s3) : 0.0951219011056
		(s8,s7) : 0.754033934476
		(s8,s9) : 0.217308600657
		(s8,s13) : 0.72476639602
		(s9,s4) : 0.257669271957
		(s9,s8) : 0.190854604679
		(s9,s14) : 0.403573115505
		(h0,s10) : 0.0232830643561
		(s10,h0) : 0.0132071520864
		(s10,s5) : 0.49670537293
		(s10,s11) : 1.
		(s10,s15) : 0.403573115505
		(h1,s11) : 0.0155220429041
		(s11,h1) : 0.0112834848909
		(s11,s6) : 0.680922042303
		(s11,s10) : 0.948973182075
		(s11,s12) : 1.
		(s11,s16) : 0.527749458738
		(h2,s12) : 0.015522042904
		(s12,h2) : 0.00871912142669
		(s12,s7) : 0.512759096199
		(s12,s11) : 1.
		(s12,s13) : 1.
		(s12,s17) : 0.729801679576
		(h3,s13) : 0.015522042904
		(s13,h3) : 0.010235228663
		(s13,s8) : 0.562136391543
		(s13,s12) : 1.
		(s13,s14) : 1.
		(s13,s18) : 0.94668069526
		(h4,s14) : 0.0232830643561
		(s14,h4) : 0.0174185252235
		(s14,s9) : 0.417777128662
		(s14,s13) : 1.
		(s14,s19) : 0.15930050889
		(s15,s10) : 0.42777120765
		(s15,s16) : 0.15522042904
		(s15,s20) : 0.248352686465
		(s16,s11) : 0.605463153544
		(s16,s15) : 0.294650371188
		(s16,s17) : 0.49670537293
		(s16,s21) : 0.157940482273
		(s17,s12) : 0.769715895786
		(s17,s16) : 0.521992023928
		(s17,s18) : 0.681725007468
		(s17,s22) : 0.160541936347
		(s18,s13) : 0.431239887966
		(s18,s17) : 0.576448398473
		(s18,s19) : 0.437337254546
		(s18,s23) : 0.369218972638
		(s19,s14) : 0.527749458738
		(s19,s18) : 0.0626961182966
		(s19,s24) : 0.130224396378
		(s20,s15) : 0.133683762499
		(s20,s21) : 0.248352686465
		(s21,s16) : 0.350565338988
		(s21,s20) : 0.133903490119
		(s21,s22) : 0.279396772273
		(s22,s17) : 0.331962349945
		(s22,s21) : 0.358004496433
		(s22,s23) : 0.186264514849
		(s23,s18) : 0.124176343232
		(s23,s22) : 0.436793351283
		(s23,s24) : 0.124176343232
		(s24,s19) : 0.124176343232
		(s24,s23) : 0.130093198158
vlb	7	
		(s0,s1) : 0.0931322574243
		(s0,s5) : 0.0176951289106
		(s1,s0) : 0.0173846880525
		(s1,s2) : 0.248352686465
		(s1,s6) : 0.211410224353
		(s2,s1) : 0.147769848447
		(s2,s3) : 0.15522042904
		(s2,s7) : 0.455416738805
		(s3,s2) : 0.380910932865
		(s3,s4) : 0.186264514849
		(s3,s8) : 0.0620881716162
		(s4,s3) : 0.0620881716162
		(s4,s9) : 0.186264514849
		(s5,s0) : 0.0931322574243
		(s5,s6) : 0.465661287121
		(s5,s10) : 0.142802794717
		(s6,s1) : 0.234382847851
		(s6,s5) : 0.382463137156
		(s6,s7) : 0.869234402627
		(s6,s11) : 0.577374342963
		(s7,s2) : 0.126659870097
		(s7,s6) : 0.677749205897
		(s7,s8) : 0.993410745859
		(s7,s12) : 0.633009199879
		(s8,s3) : 0.410092373525
		(s8,s7) : 0.542207277916
		(s8,s9) : 0.310440858081
		(s8,s13) : 0.807146231011
		(s9,s4) : 0.0620881716162
		(s9,s8) : 0.23779769729
		(s9,s14) : 0.49670537293
		(h0,s10) : 0.0232830643561
		(s10,h0) : 0.0125360250632
		(s10,s5) : 0.558793544546
		(s10,s11) : 1.
		(s10,s15) : 0.465661287121
		(h1,s11) : 0.0155220429041
		(s11,h1) : 0.0091219576304
		(s11,s6) : 0.701906780121
		(s11,s10) : 0.941347476486
		(s11,s12) : 1.
		(s11,s16) : 0.82613993606
		(h2,s12) : 0.015522042904
		(s12,h2) : 0.00912734469235
		(s12,s7) : 0.559372831245
		(s12,s11) : 1.
		(s12,s13) : 1.
		(s12,s17) : 0.768482141003
		(h3,s13) : 0.015522042904
		(s13,h3) : 0.0122546224164
		(s13,s8) : 0.772346419527
		(s13,s12) : 1.
		(s13,s14) : 1.
		(s13,s18) : 0.302576356343
		(h4,s14) : 0.0232830643561
		(s14,h4) : 0.0193961824384
		(s14,s9) : 0.298333664616
		(s14,s13) : 1.
		(s14,s19) : 0.475352926067
		(s15,s10) : 0.319685096966
		(s15,s16) : 0.310440858081
		(s15,s20) : 0.186264514849
		(s16,s11) : 0.669280054644
		(s16,s15) : 0.136329189765
		(s16,s17) : 0.838190316819
		(s16,s21) : 0.266933484882
		(s17,s12) : 0.403573115505
		(s17,s16) : 0.714541520142
		(s17,s18) : 0.807146231011
		(s17,s22) : 0.254926728165
		(s18,s13) : 0.844910448335
		(s18,s17) : 0.266421156015
		(s18,s19) : 0.434617201313
		(s18,s23) : 0.235377070207
		(s19,s14) : 0.589527189496
		(s19,s18) : 0.362083607884
		(s19,s24) : 0.174506313721
		(s20,s15) : 0.215346533273
		(s20,s21) : 0.186264514849
		(s21,s16) : 0.0620881716162
		(s21,s20) : 0.21602625672
		(s21,s22) : 0.310440858081
		(s22,s17) : 0.30930460396
		(s22,s21) : 0.136037010134
		(s22,s23) : 0.434617201313
		(s23,s18) : 0.310440858081
		(s23,s22) : 0.315537769424
		(s23,s24) : 0.217308600657
		(s24,s19) : 0.217308600657
		(s24,s23) : 0.174093407089
vlb	8	
		(s0,s1) : 0.0310440858081
		(s0,s5) : 0.160808364486
		(s1,s0) : 0.158014396763
		(s1,s2) : 0.248352686465
		(s1,s6) : 0.101396383688
		(s2,s1) : 0.222036015829
		(s2,s3) : 0.186264514849
		(s2,s7) : 0.21787774223
		(s3,s2) : 0.162011322811
		(s3,s4) : 0.
		(s3,s8) : 0.249516839683
		(s4,s3) : 0.0974266892944
		(s4,s9) : 0.
		(s5,s0) : 0.0310440858081
		(s5,s6) : 0.372529029697
		(s5,s10) : 0.111448268051
		(s6,s1) : 0.252077976762
		(s6,s5) : 0.154909988182
		(s6,s7) : 0.714013973586
		(s6,s11) : 0.441001270495
		(s7,s2) : 0.213842691866
		(s7,s6) : 0.478546006026
		(s7,s8) : 0.940005351365
		(s7,s12) : 0.596848419732
		(s8,s3) : 0.126634000026
		(s8,s7) : 0.50519892588
		(s8,s9) : 0.677468474265
		(s8,s13) : 0.658194528771
		(s9,s4) : 0.0968316776498
		(s9,s8) : 0.342227687258
		(s9,s14) : 0.660978151542
		(h0,s10) : 0.0232830643561
		(s10,h0) : 0.0123567309609
		(s10,s5) : 0.403573115505
		(s10,s11) : 1.
		(s10,s15) : 0.682969887778
		(h1,s11) : 0.015522042904
		(s11,h1) : 0.00954960285024
		(s11,s6) : 0.60660143669
		(s11,s10) : 0.895612688349
		(s11,s12) : 1.
		(s11,s16) : 0.546975841309
		(h2,s12) : 0.015522042904
		(s12,h2) : 0.00890766415034
		(s12,s7) : 0.788659724245
		(s12,s11) : 1.
		(s12,s13) : 1.
		(s12,s17) : 0.630957943795
		(h3,s13) : 0.015522042904
		(s13,h3) : 0.0115483877279
		(s13,s8) : 0.433039126951
		(s13,s12) : 1.
		(s13,s14) : 0.712532984692
		(s13,s18) : 0.554297598434
		(h4,s14) : 0.0232830643561
		(s14,h4) : 0.0193109314621
		(s14,s9) : 0.421055837513
		(s14,s13) : 1.
		(s14,s19) : 0.626142871757
		(s15,s10) : 0.45611429638
		(s15,s16) : 0.620881716162
		(s15,s20) : 0.124176343232
		(s16,s11) : 0.595382964586
		(s16,s15) : 0.210277030847
		(s16,s17) : 0.682969887778
		(s16,s21) : 0.349368507785
		(s17,s12) : 0.734179013534
		(s17,s16) : 0.545616208781
		(s17,s18) : 0.589837630354
		(s17,s22) : 0.352272763707
		(s18,s13) : 0.627176313034
		(s18,s17) : 0.526773203934
		(s18,s19) : 0.341484943889
		(s18,s23) : 0.390628548673
		(s19,s14) : 0.620571275304
		(s19,s18) : 0.463126700905
		(s19,s24) : 0.162259811656
		(s20,s15) : 0.308590467177
		(s20,s21) : 0.124176343232
		(s21,s16) : 0.125288756307
		(s21,s20) : 0.309272620115
		(s21,s22) : 0.372529029697
		(s22,s17) : 0.382611549671
		(s22,s21) : 0.334253578112
