# solver	iter	edge-congestion
		(h2,s2) : 0.00101924253962
		(h3,s3) : 0.000137651451362
		(h4,s4) : 0.00222638214973
		(h5,s5) : 0.0530590748583
		(h6,s6) : 0.0288548935242
		(h7,s7) : 0.00773252555758
		(h8,s8) : 0.0013363787381
		(h9,s9) : 0.00415344170686
		(h10,s10) : 0.00418852089733
		(h11,s11) : 0.00987023443285
		(h12,s12) : 0.0071902982241
vlb	8	
		(s1,s2) : 0.0361468482951
		(s1,h1) : 0.00478348077007
		(s2,s1) : 0.0477547962653
		(s2,s5) : 0.0577747406546
		(s2,s6) : 0.0762147164052
		(s2,s12) : 0.
		(s2,h2) : 0.00256872547804
		(s3,s6) : 0.0257557405294
		(s3,s9) : 0.0763971148675
		(s3,h3) : 0.0123177371809
		(s4,s7) : 0.132545223578
		(s4,s10) : 0.0573785048988
		(s4,s11) : 0.126429566655
		(s4,h4) : 0.00345479452858
		(s5,s2) : 0.480471845936
		(s5,s7) : 0.156803203031
		(s5,s8) : 0.180069871062
		(s5,h5) : 0.00144785900453
		(s6,s2) : 0.16602158958
		(s6,s3) : 0.191737945981
		(s6,s7) : 0.167860027459
		(s6,h6) : 0.00544984379492
		(s7,s4) : 0.193458810401
		(s7,s5) : 0.127437618914
		(s7,s6) : 0.17102465027
		(s7,h7) : 0.0047930288511
		(s8,s5) : 0.0846464606834
		(s8,s10) : 0.0926979019014
		(s8,h8) : 0.011391016707
		(s9,s3) : 0.0310535281622
		(s9,s12) : 0.0937815076841
		(s9,h9) : 0.000936520979138
		(s10,s4) : 0.0349928323395
		(s10,s8) : 0.0966736402518
		(s10,s11) : 0.0622502254189
		(s10,h10) : 0.00461314970208
		(s11,s4) : 0.0984525823931
		(s11,s10) : 0.0452428951888
		(s11,h11) : 0.0149866091499
		(s12,s2) : 0.
		(s12,s9) : 0.0132864856784
		(s12,h12) : 0.00778435271515
		(h1,s1) : 0.00361468482951
		(h2,s2) : 0.00108429779745
		(h3,s3) : 0.000205956477097
		(h4,s4) : 0.00236763283863
		(h5,s5) : 0.0561506923317
		(h6,s6) : 0.0306617437813
		(h7,s7) : 0.00822175362866
		(h8,s8) : 0.0014216868655
		(h9,s9) : 0.00441021596272
		(h10,s10) : 0.00445487195741
		(h11,s11) : 0.0104632052459
		(h12,s12) : 0.00766509043086
vlb	9	
		(s1,s2) : 0.0376873785219
		(s1,h1) : 0.00395292869827
		(s2,s1) : 0.0394633452891
		(s2,s5) : 0.0500241877062
		(s2,s6) : 0.138334731967
		(s2,s12) : 0.
		(s2,h2) : 0.00268249563422
		(s3,s6) : 0.0301813715307
		(s3,s9) : 0.0804586113417
		(s3,h3) : 0.0129512643042
		(s4,s7) : 0.15111983529
		(s4,s10) : 0.0616312354488
		(s4,s11) : 0.116229398596
		(s4,h4) : 0.00363393691685
		(s5,s2) : 0.44146311735
		(s5,s7) : 0.133495993475
		(s5,s8) : 0.201303009086
		(s5,h5) : 0.00151566507507
		(s6,s2) : 0.271376571809
		(s6,s3) : 0.201317135775
		(s6,s7) : 0.183916612818
		(s6,h6) : 0.00575286104962
		(s7,s4) : 0.189106584252
		(s7,s5) : 0.081175595405
		(s7,s6) : 0.228249369899
		(s7,h7) : 0.00551347185196
		(s8,s5) : 0.079273051128
		(s8,s10) : 0.11339878882
		(s8,h8) : 0.0118840440049
		(s9,s3) : 0.0359145991261
		(s9,s12) : 0.0958065076354
		(s9,h9) : 0.000870388026277
		(s10,s4) : 0.0399417949541
		(s10,s8) : 0.0939294753037
		(s10,s11) : 0.0863501756583
		(s10,h10) : 0.00454861401569
		(s11,s4) : 0.111471344311
		(s11,s10) : 0.044328969341
		(s11,h11) : 0.0157416201532
		(s12,s2) : 0.
		(s12,s9) : 0.0139267839471
		(s12,h12) : 0.0081142662143
		(h1,s1) : 0.00376873785219
		(h2,s2) : 0.00123324227383
		(h3,s3) : 0.000244074770119
		(h4,s4) : 0.00244887850458
		(h5,s5) : 0.0580403234551
		(h6,s6) : 0.0316902112577
		(h7,s7) : 0.00846621089114
		(h8,s8) : 0.00159927369782
		(h9,s9) : 0.00456092931442
		(h10,s10) : 0.00461836731799
		(h11,s11) : 0.0110390415094
		(h12,s12) : 0.0078770360667
vlb	10	
		(s1,s2) : 0.038279026505
		(s1,h1) : 0.00402029266567
		(s2,s1) : 0.0401371722907
		(s2,s5) : 0.0313769405696
		(s2,s6) : 0.11640546162
		(s2,s12) : 0.
		(s2,h2) : 0.00273013309047
		(s3,s6) : 0.0296052164839
		(s3,s9) : 0.0811047540347
		(s3,h3) : 0.0133905956661
		(s4,s7) : 0.127525565676
		(s4,s10) : 0.0600995860175
		(s4,s11) : 0.149161371487
		(s4,h4) : 0.00367368317681
		(s5,s2) : 0.580478405432
		(s5,s7) : 0.128532607428
		(s5,s8) : 0.172125065549
		(s5,h5) : 0.00154459391729
		(s6,s2) : 0.101356624515
		(s6,s3) : 0.206112869648
		(s6,s7) : 0.243802501042
		(s6,h6) : 0.0058050948658
		(s7,s4) : 0.220320609005
		(s7,s5) : 0.172982887504
		(s7,s6) : 0.140918875081
		(s7,h7) : 0.00523265949215
		(s8,s5) : 0.102436554219
		(s8,s10) : 0.0807608217746
		(s8,h8) : 0.0121074285123
		(s9,s3) : 0.0360220244253
		(s9,s12) : 0.0968679525008
		(s9,h9) : 0.000878147844291
		(s10,s4) : 0.0363928344956
		(s10,s8) : 0.116567517421
		(s10,s11) : 0.048565980837
		(s10,h10) : 0.00457926993947
		(s11,s4) : 0.091624774353
		(s11,s10) : 0.059415392806
		(s11,h11) : 0.0159012082466
		(s12,s2) : 0.
		(s12,s9) : 0.0137910467009
		(s12,h12) : 0.00807884785621
		(h1,s1) : 0.0038279026505
		(h2,s2) : 0.00117040180481
		(h3,s3) : 0.000199407930116
		(h4,s4) : 0.00248631949328
		(h5,s5) : 0.0589297865885
		(h6,s6) : 0.032186662772
		(h7,s7) : 0.00862294518664
		(h8,s8) : 0.00152870094104
		(h9,s9) : 0.00463420325691
		(h10,s10) : 0.00468913453106
		(h11,s11) : 0.0112068105764
		(h12,s12) : 0.00800171464012
vlb	11	
		(s1,s2) : 0.0386822942891
		(s1,h1) : 0.00444284843783
		(s2,s1) : 0.0443527132678
		(s2,s5) : 0.0635746830233
		(s2,s6) : 0.100688538509
		(s2,s12) : 0.
		(s2,h2) : 0.00274898032707
		(s3,s6) : 0.0265533482308
		(s3,s9) : 0.0855726815461
		(s3,h3) : 0.013556922664
		(s4,s7) : 0.131468435825
		(s4,s10) : 0.0578776325
		(s4,s11) : 0.105500957979
		(s4,h4) : 0.00405166918537
		(s5,s2) : 0.436725182798
		(s5,s7) : 0.212743918147
		(s5,s8) : 0.188310992707
		(s5,h5) : 0.00109461101307
		(s6,s2) : 0.268793804831
		(s6,s3) : 0.212635724777
		(s6,s7) : 0.154699381501
		(s6,h6) : 0.0058850734002
		(s7,s4) : 0.179547958192
		(s7,s5) : 0.113424625832
		(s7,s6) : 0.24072616244
		(s7,h7) : 0.00530389807721
		(s8,s5) : 0.0695875777273
		(s8,s10) : 0.101781405903
		(s8,h8) : 0.0121859518234
		(s9,s3) : 0.0325503907227
		(s9,s12) : 0.104055307698
		(s9,h9) : 0.00105258437918
		(s10,s4) : 0.0414441388371
		(s10,s8) : 0.089000065706
		(s10,s11) : 0.0737833923723
		(s10,h10) : 0.004625689907
		(s11,s4) : 0.0889584517976
		(s11,s10) : 0.0430258360344
		(s11,h11) : 0.016125034869
		(s12,s2) : 0.
		(s12,s9) : 0.0142202655472
		(s12,h12) : 0.00851093721395
		(h1,s1) : 0.00386822942891
		(h2,s2) : 0.00118678877445
		(h3,s3) : 0.000202384613269
		(h4,s4) : 0.00251382578084
		(h5,s5) : 0.0601548338702
		(h6,s6) : 0.0326536527512
		(h7,s7) : 0.0087419362867
		(h8,s8) : 0.00154934643538
		(h9,s9) : 0.00468971277724
		(h10,s10) : 0.00475392629507
		(h11,s11) : 0.011367616217
		(h12,s12) : 0.00812520487431
vlb	12	
		(s1,s2) : 0.0416896791356
		(s1,h1) : 0.00478311094772
		(s2,s1) : 0.0477512173496
		(s2,s5) : 0.0754618299793
		(s2,s6) : 0.105156416065
		(s2,s12) : 0.
		(s2,h2) : 0.00295939333887
		(s3,s6) : 0.0297247241901
		(s3,s9) : 0.0891771664108
		(s3,h3) : 0.014509999418
		(s4,s7) : 0.151282402486
		(s4,s10) : 0.0680184678179
		(s4,s11) : 0.141033858877
		(s4,h4) : 0.00408347241159
		(s5,s2) : 0.540464195061
		(s5,s7) : 0.190421735155
		(s5,s8) : 0.193840151844
		(s5,h5) : 0.00118259422572
		(s6,s2) : 0.225322855976
		(s6,s3) : 0.225023516978
		(s6,s7) : 0.186926891471
		(s6,h6) : 0.00628892712915
		(s7,s4) : 0.221434598567
		(s7,s5) : 0.132548342557
		(s7,s6) : 0.212721093338
		(s7,h7) : 0.0056736257313
		(s8,s5) : 0.079470318377
		(s8,s10) : 0.0951757369122
		(s8,h8) : 0.0131264523263
		(s9,s3) : 0.0357513533757
		(s9,s12) : 0.10732790052
		(s9,h9) : 0.00127011087266
		(s10,s4) : 0.0407991376079
		(s10,s8) : 0.09502701414
		(s10,s11) : 0.0585616370891
		(s10,h10) : 0.00587994703569
		(s11,s4) : 0.111367736708
		(s11,s10) : 0.0388934546058
		(s11,h11) : 0.0172401128087
		(s12,s2) : 0.
		(s12,s9) : 0.0155913724908
		(s12,h12) : 0.00897362479772
		(h1,s1) : 0.00416896791356
		(h2,s2) : 0.00127897274182
		(h3,s3) : 0.000266284220467
		(h4,s4) : 0.00271753040325
		(h5,s5) : 0.0648532358746
		(h6,s6) : 0.0351950967504
		(h7,s7) : 0.00942538307157
		(h8,s8) : 0.00167231258214
		(h9,s9) : 0.00505110418519
		(h10,s10) : 0.00509062673346
		(h11,s11) : 0.0122782006936
		(h12,s12) : 0.0087820337748
vlb	13	
		(s1,s2) : 0.0424261975165
		(s1,h1) : 0.00491226481435
		(s2,s1) : 0.0490409166316
		(s2,s5) : 0.0804516526154
		(s2,s6) : 0.122956857704
		(s2,s12) : 0.
		(s2,h2) : 0.00302752848064
		(s3,s6) : 0.0303306023252
		(s3,s9) : 0.0888841348463
		(s3,h3) : 0.0148824887705
		(s4,s7) : 0.176504961233
		(s4,s10) : 0.0637565835722
		(s4,s11) : 0.130403543069
		(s4,h4) : 0.00418969040702
		(s5,s2) : 0.416168173622
		(s5,s7) : 0.219768077538
		(s5,s8) : 0.227413544583
		(s5,h5) : 0.00121752690927
		(s6,s2) : 0.381371563353
		(s6,s3) : 0.228250055772
		(s6,s7) : 0.147155530376
		(s6,h6) : 0.0064648008469
		(s7,s4) : 0.208237040435
		(s7,s5) : 0.0528701145404
		(s7,s6) : 0.30923658353
		(s7,h7) : 0.00687229558226
		(s8,s5) : 0.0816305604505
		(s8,s10) : 0.126302834616
		(s8,h8) : 0.0134739612009
		(s9,s3) : 0.0365046558385
		(s9,s12) : 0.109953264056
		(s9,h9) : 0.00100739297136
		(s10,s4) : 0.0423153919978
		(s10,s8) : 0.0979310126253
		(s10,s11) : 0.0956718857927
		(s10,h10) : 0.0046735700872
		(s11,s4) : 0.134003325843
		(s11,s10) : 0.0400600182077
		(s11,h11) : 0.0176938493972
		(s12,s2) : 0.
		(s12,s9) : 0.0155406038833
		(s12,h12) : 0.00920052445284
		(h1,s1) : 0.00424261975165
		(h2,s2) : 0.00180006337998
		(h3,s3) : 0.000270893210021
		(h4,s4) : 0.00276340665776
		(h5,s5) : 0.0660053333312
		(h6,s6) : 0.0358283141114
		(h7,s7) : 0.00951169841598
		(h8,s8) : 0.00169883752626
		(h9,s9) : 0.00516175026471
		(h10,s10) : 0.00523347070307
		(h11,s11) : 0.0124635645144
		(h12,s12) : 0.00889853301378
vlb	14	
		(s1,s2) : 0.0432740877708
		(s1,h1) : 0.00492669206287
		(s2,s1) : 0.0491832196666
		(s2,s5) : 0.088667355517
		(s2,s6) : 0.124812439027
		(s2,s12) : 0.
		(s2,h2) : 0.00303648754967
		(s3,s6) : 0.0310268172822
		(s3,s9) : 0.0945618768954
		(s3,h3) : 0.0150185182834
		(s4,s7) : 0.127635102238
		(s4,s10) : 0.0700728876406
		(s4,s11) : 0.167097407605
		(s4,h4) : 0.00422832238593
		(s5,s2) : 0.585874006611
		(s5,s7) : 0.211262173508
		(s5,s8) : 0.179566711492
		(s5,h5) : 0.00133976198685
		(s6,s2) : 0.223268860407
		(s6,s3) : 0.235265959023
		(s6,s7) : 0.185793696101
		(s6,h6) : 0.00652782187979
		(s7,s4) : 0.250795225508
		(s7,s5) : 0.114654660093
		(s7,s6) : 0.187567334158
		(s7,h7) : 0.00693451618756
		(s8,s5) : 0.113728850223
		(s8,s10) : 0.0841314936046
		(s8,h8) : 0.0135078227758
		(s9,s3) : 0.0371717195398
		(s9,s12) : 0.113410611575
		(s9,h9) : 0.00131101430083
		(s10,s4) : 0.0473115491977
		(s10,s8) : 0.135637408372
		(s10,s11) : 0.0479523705555
		(s10,h10) : 0.00604157949053
		(s11,s4) : 0.0803694649738
		(s11,s10) : 0.0840035508815
		(s11,h11) : 0.0178701065406
		(s12,s2) : 0.
		(s12,s9) : 0.0162232046933
		(s12,h12) : 0.00942457141895
		(h1,s1) : 0.00432740877708
		(h2,s2) : 0.00183565595715
		(h3,s3) : 0.000276689385484
		(h4,s4) : 0.00282363602963
		(h5,s5) : 0.0672438689794
		(h6,s6) : 0.0365636801508
		(h7,s7) : 0.00971345616233
		(h8,s8) : 0.00173784805435
		(h9,s9) : 0.00524039725753
		(h10,s10) : 0.0052888620574
		(h11,s11) : 0.0127738429311
		(h12,s12) : 0.00916699692215
vlb	15	
		(s1,s2) : 0.0390839495829
		(s1,h1) : 0.00440523504587
		(s2,s1) : 0.0439786225362
		(s2,s5) : 0.0757998052117
		(s2,s6) : 0.0887412838887
		(s2,s12) : 0.
		(s2,h2) : 0.00272350100032
		(s3,s6) : 0.0278748290323
		(s3,s9) : 0.080199404826
		(s3,h3) : 0.0133574517775
		(s4,s7) : 0.158169466833
		(s4,s10) : 0.0631118343637
		(s4,s11) : 0.0903525904376
		(s4,h4) : 0.00438783671092
		(s5,s2) : 0.402999356309
		(s5,s7) : 0.189260443889
		(s5,s8) : 0.237777885742
		(s5,h5) : 0.00111298955534
		(s6,s2) : 0.300974678072
		(s6,s3) : 0.205263797022
		(s6,s7) : 0.136865611174
		(s6,h6) : 0.00577364676417
		(s7,s4) : 0.170736038792
		(s7,s5) : 0.0852767205769
		(s7,s6) : 0.253283204626
		(s7,h7) : 0.00616447527073
		(s8,s5) : 0.0712539283091
		(s8,s10) : 0.147665596501
		(s8,h8) : 0.0120763210834
		(s9,s3) : 0.0336640921288
		(s9,s12) : 0.0989676125787
		(s9,h9) : 0.00102967323812
		(s10,s4) : 0.0383097506349
		(s10,s8) : 0.0858440397385
		(s10,s11) : 0.115704272164
		(s10,h10) : 0.00537677686699
		(s11,s4) : 0.120762688653
		(s11,s10) : 0.0347905593122
		(s11,h11) : 0.0159532947894
		(s12,s2) : 0.
		(s12,s9) : 0.0149206856587
		(s12,h12) : 0.00825035313834
		(h1,s1) : 0.00390839495829
		(h2,s2) : 0.0013064866956
		(h3,s3) : 0.000219318326173
		(h4,s4) : 0.00253879535324
		(h5,s5) : 0.0608250285054
		(h6,s6) : 0.0330426660804
		(h7,s7) : 0.008614833383
		(h8,s8) : 0.00157086409438
		(h9,s9) : 0.00473247284003
		(h10,s10) : 0.00478225831879
		(h11,s11) : 0.0108765446012
		(h12,s12) : 0.00829711077742
vlb	16	
		(s1,s2) : 0.0386084296935
		(s1,h1) : 0.00437839361924
		(s2,s1) : 0.043710667016
		(s2,s5) : 0.0598369488847
		(s2,s6) : 0.0795861391432
		(s2,s12) : 0.
		(s2,h2) : 0.00270694811841
		(s3,s6) : 0.0259690088532
		(s3,s9) : 0.0816941865416
		(s3,h3) : 0.0132859204946
		(s4,s7) : 0.12767539308
		(s4,s10) : 0.0598618792463
		(s4,s11) : 0.0902796938436
		(s4,h4) : 0.0034066257712
		(s5,s2) : 0.494367439796
		(s5,s7) : 0.16547804549
		(s5,s8) : 0.214661814647
		(s5,h5) : 0.00110565252795
		(s6,s2) : 0.178688717242
		(s6,s3) : 0.20626003406
		(s6,s7) : 0.186510648921
		(s6,h6) : 0.00573850071569
		(s7,s4) : 0.16141818024
		(s7,s5) : 0.145654932366
		(s7,s6) : 0.196685071486
		(s7,h7) : 0.00612853966486
		(s8,s5) : 0.0789446328533
		(s8,s10) : 0.126096216535
		(s8,h8) : 0.0119997102247
		(s9,s3) : 0.0325378781817
		(s9,s12) : 0.100344813068
		(s9,h9) : 0.00102423862354
		(s10,s4) : 0.0366097738183
		(s10,s8) : 0.0944579077039
		(s10,s11) : 0.0933572360113
		(s10,h10) : 0.00530794572077
		(s11,s4) : 0.0883288972514
		(s11,s10) : 0.044120417337
		(s11,h11) : 0.0158546342868
		(s12,s2) : 0.
		(s12,s9) : 0.0142116506246
		(s12,h12) : 0.00819428914404
		(h1,s1) : 0.00386084296935
		(h2,s2) : 0.00129072179568
		(h3,s3) : 0.000122792505743
		(h4,s4) : 0.002525048835
		(h5,s5) : 0.0600538835318
		(h6,s6) : 0.0326131687256
		(h7,s7) : 0.00849755062749
		(h8,s8) : 0.00154945588079
		(h9,s9) : 0.00467665721501
		(h10,s10) : 0.00471568695505
		(h11,s11) : 0.010708049462
		(h12,s12) : 0.00816023485128
vlb	17	
		(s1,s2) : 0.0446995020675
		(s1,h1) : 0.00508063688242
		(s2,s1) : 0.0507230625982
		(s2,s5) : 0.0560375755105
		(s2,s6) : 0.0943693260907
		(s2,s12) : 0.
		(s2,h2) : 0.00314105704931
		(s3,s6) : 0.0347882930543
		(s3,s9) : 0.0939179175201
		(s3,h3) : 0.0155518866894
		(s4,s7) : 0.122993684779
		(s4,s10) : 0.075301234975
		(s4,s11) : 0.15145241594
		(s4,h4) : 0.00395106913937
		(s5,s2) : 0.521629618959
		(s5,s7) : 0.272373887505
		(s5,s8) : 0.18443977466
		(s5,h5) : 0.00128532764837
		(s6,s2) : 0.248121583716
		(s6,s3) : 0.239330796886
		(s6,s7) : 0.220013767875
		(s6,h6) : 0.00665790340521
		(s7,s4) : 0.240186996449
		(s7,s5) : 0.136330753921
		(s7,s6) : 0.26667272559
		(s7,h7) : 0.00710957636937
		(s8,s5) : 0.10308436024
		(s8,s10) : 0.0879434189687
		(s8,h8) : 0.013919487476
		(s9,s3) : 0.0428868170912
		(s9,s12) : 0.109050116442
		(s9,h9) : 0.00133897388156
		(s10,s4) : 0.0432490550685
		(s10,s8) : 0.127446766613
		(s10,s11) : 0.0537709745524
		(s10,h10) : 0.00620123813108
		(s11,s4) : 0.0762070264018
		(s11,s10) : 0.0694024061775
		(s11,h11) : 0.0183904739505
		(s12,s2) : 0.
		(s12,s9) : 0.0167414966986
		(s12,h12) : 0.00928295174433
		(h1,s1) : 0.00446995020675
		(h2,s2) : 0.00149435296985
		(h3,s3) : 0.000142164908221
		(h4,s4) : 0.00292341404495
		(h5,s5) : 0.0695283054086
		(h6,s6) : 0.0377583966621
		(h7,s7) : 0.00983816966544
		(h8,s8) : 0.00179390632813
		(h9,s9) : 0.00541447167137
		(h10,s10) : 0.00535829268006
		(h11,s11) : 0.0123974086194
		(h12,s12) : 0.00944763714817
vlb	18	
		(s1,s2) : 0.0457869590702
		(s1,h1) : 0.00520936738813
		(s2,s1) : 0.0520066081355
		(s2,s5) : 0.0803149386054
		(s2,s6) : 0.0820994055519
		(s2,s12) : 0.
		(s2,h2) : 0.00322079890775
		(s3,s6) : 0.0311563494843
		(s3,s9) : 0.0934718610194
		(s3,h3) : 0.0157881303788
		(s4,s7) : 0.18710567961
		(s4,s10) : 0.0706555477944
		(s4,s11) : 0.13794014394
		(s4,h4) : 0.0040535872494
		(s5,s2) : 0.457603949405
		(s5,s7) : 0.268536550222
		(s5,s8) : 0.24638428956
		(s5,h5) : 0.00156871164329
		(s6,s2) : 0.340822630627
		(s6,s3) : 0.241554065069
		(s6,s7) : 0.149987184131
		(s6,h6) : 0.00681652200201
		(s7,s4) : 0.220820675657
		(s7,s5) : 0.113182300279
		(s7,s6) : 0.300060395743
		(s7,h7) : 0.00728809761066
		(s8,s5) : 0.0844072488254
		(s8,s10) : 0.138898630172
		(s8,h8) : 0.0142855108179
		(s9,s3) : 0.0388857330329
		(s9,s12) : 0.116337984861
		(s9,h9) : 0.00104399215965
		(s10,s4) : 0.0434013006168
		(s10,s8) : 0.101061507451
		(s10,s11) : 0.104905814342
		(s10,h10) : 0.00545998814452
		(s11,s4) : 0.142284870079
		(s11,s10) : 0.0389809340859
		(s11,h11) : 0.0188561850584
		(s12,s2) : 0.
		(s12,s9) : 0.0170984244408
		(s12,h12) : 0.00972295891666
		(h1,s1) : 0.00457869590702
		(h2,s2) : 0.00153081197649
		(h3,s3) : 0.000145491671842
		(h4,s4) : 0.0029336031746
		(h5,s5) : 0.0709663047402
		(h6,s6) : 0.0386596327755
		(h7,s7) : 0.0100721386946
		(h8,s8) : 0.0018352061384
		(h9,s9) : 0.00545476028632
		(h10,s10) : 0.00552151248801
		(h11,s11) : 0.0126670668475
		(h12,s12) : 0.00964354813882
vlb	19	
		(s1,s2) : 0.0454389355261
		(s1,h1) : 0.00538250206361
		(s2,s1) : 0.0537331840415
		(s2,s5) : 0.0776887026375
		(s2,s6) : 0.146752015997
		(s2,s12) : 0.
		(s2,h2) : 0.00332413237541
		(s3,s6) : 0.0310720984443
		(s3,s9) : 0.101787733145
		(s3,h3) : 0.0163988320664
		(s4,s7) : 0.184683594203
		(s4,s10) : 0.0701821855431
		(s4,s11) : 0.16037241691
		(s4,h4) : 0.00421069096857
		(s5,s2) : 0.528956191662
		(s5,s7) : 0.206706752472
		(s5,s8) : 0.240476846112
		(s5,h5) : 0.00161221183704
		(s6,s2) : 0.348626307204
		(s6,s3) : 0.255634178881
		(s6,s7) : 0.198230102652
		(s6,h6) : 0.00694172947862
		(s7,s4) : 0.242962417034
		(s7,s5) : 0.0907595441815
		(s7,s6) : 0.295980805774
		(s7,h7) : 0.00647528340504
		(s8,s5) : 0.0940541418497
		(s8,s10) : 0.130044763885
		(s8,h8) : 0.0147365674906
		(s9,s3) : 0.0391349744919
		(s9,s12) : 0.125362145079
		(s9,h9) : 0.00108627091787
		(s10,s4) : 0.0487376691295
		(s10,s8) : 0.111757312798
		(s10,s11) : 0.0923976576515
		(s10,h10) : 0.00561561629402
		(s11,s4) : 0.135127928498
		(s11,s10) : 0.0518967789411
		(s11,h11) : 0.019595805539
		(s12,s2) : 0.
		(s12,s9) : 0.0169679089536
		(s12,h12) : 0.0102530094999
		(h1,s1) : 0.00454389355261
		(h2,s2) : 0.00157356889754
		(h3,s3) : 0.000149354524935
		(h4,s4) : 0.00301221312621
		(h5,s5) : 0.0729048569138
		(h6,s6) : 0.0397514769825
		(h7,s7) : 0.0104233441716
		(h8,s8) : 0.00188449189635
		(h9,s9) : 0.00560909524504
		(h10,s10) : 0.00567200540807
		(h11,s11) : 0.0129898561938
		(h12,s12) : 0.00985825891635
vlb	20	
		(s1,s2) : 0.050482436637
		(s1,h1) : 0.00547481440062
		(s2,s1) : 0.0546566349996
		(s2,s5) : 0.0780229334251
		(s2,s6) : 0.0873337180911
		(s2,s12) : 0.
		(s2,h2) : 0.00339141446486
		(s3,s6) : 0.0321010026957
		(s3,s9) : 0.100665152887
		(s3,h3) : 0.0166317157244
		(s4,s7) : 0.165582595357
		(s4,s10) : 0.0712960609964
		(s4,s11) : 0.153052185786
		(s4,h4) : 0.00426719678775
		(s5,s2) : 0.538740986746
		(s5,s7) : 0.254173040038
		(s5,s8) : 0.250418319171
		(s5,h5) : 0.00165419315572
		(s6,s2) : 0.290796021769
		(s6,s3) : 0.256589697196
		(s6,s7) : 0.182997507001
		(s6,h6) : 0.00704117756222
		(s7,s4) : 0.236810268031
		(s7,s5) : 0.128706406266
		(s7,s6) : 0.277750086115
		(s7,h7) : 0.00656598721625
		(s8,s5) : 0.113374020259
		(s8,s10) : 0.135221046837
		(s8,h8) : 0.0150306524433
		(s9,s3) : 0.0397147355292
		(s9,s12) : 0.124580929426
		(s9,h9) : 0.00109977962977
		(s10,s4) : 0.0445894961078
		(s10,s8) : 0.128887793823
		(s10,s11) : 0.0952741485107
		(s10,h10) : 0.00570937351978
		(s11,s4) : 0.120303111051
		(s11,s10) : 0.0615309836018
		(s11,h11) : 0.0198527018955
		(s12,s2) : 0.
		(s12,s9) : 0.0172228953215
		(s12,h12) : 0.010233997221
		(h1,s1) : 0.0050482436637
		(h2,s2) : 0.00159525474612
		(h3,s3) : 0.000216514333482
		(h4,s4) : 0.00305372538397
		(h5,s5) : 0.0739095817079
		(h6,s6) : 0.0402993046063
		(h7,s7) : 0.0105669915604
		(h8,s8) : 0.00191046267269
		(h9,s9) : 0.00568639595317
		(h10,s10) : 0.00575017310097
		(h11,s11) : 0.0131688734931
		(h12,s12) : 0.00999411868725
vlb	21	
		(s1,s2) : 0.0472923927629
		(s1,h1) : 0.00519543017191
		(s2,s1) : 0.0518693015823
		(s2,s5) : 0.0844830665135
		(s2,s6) : 0.13226493138
		(s2,s12) : 0.
		(s2,h2) : 0.00321811366289
		(s3,s6) : 0.0339909455567
		(s3,s9) : 0.0939432671449
		(s3,h3) : 0.0157733207846
		(s4,s7) : 0.139068955712
		(s4,s10) : 0.0707944649447
		(s4,s11) : 0.127941257174
		(s4,h4) : 0.00404055154065
		(s5,s2) : 0.59287050194
		(s5,s7) : 0.148779650702
		(s5,s8) : 0.247848072841
		(s5,h5) : 0.00157609366633
		(s6,s2) : 0.244823912891
		(s6,s3) : 0.241296020252
		(s6,s7) : 0.205436078184
		(s6,h6) : 0.00669455152907
		(s7,s4) : 0.211030528966
		(s7,s5) : 0.105420357834
		(s7,s6) : 0.214097176829
		(s7,h7) : 0.006229894817
		(s8,s5) : 0.121929341188
		(s8,s10) : 0.141638266786
		(s8,h8) : 0.0142619834045
		(s9,s3) : 0.0418098797459
		(s9,s12) : 0.111786409139
		(s9,h9) : 0.00103985089113
		(s10,s4) : 0.0420565570764
		(s10,s8) : 0.140030726833
		(s10,s11) : 0.106432549711
		(s10,h10) : 0.00541833867455
		(s11,s4) : 0.093481349484
		(s11,s10) : 0.0761023601345
		(s11,h11) : 0.0188481710726
		(s12,s2) : 0.
		(s12,s9) : 0.0162728819764
		(s12,h12) : 0.0093075555674
		(h1,s1) : 0.00472923927629
		(h2,s2) : 0.00149463990166
		(h3,s3) : 0.000198574392225
		(h4,s4) : 0.00313302542024
		(h5,s5) : 0.0692762223693
		(h6,s6) : 0.0377609036821
		(h7,s7) : 0.00990695430724
		(h8,s8) : 0.00178995877401
		(h9,s9) : 0.00532654910204
		(h10,s10) : 0.00539237211779
		(h11,s11) : 0.0123387874891
		(h12,s12) : 0.00944190299422
vlb	22	
		(s1,s2) : 0.0448228186967
		(s1,h1) : 0.00555961225748
		(s2,s1) : 0.0555032598278
		(s2,s5) : 0.0527595803333
		(s2,s6) : 0.0831879203619
		(s2,s12) : 0.
		(s2,h2) : 0.0034290937035
		(s3,s6) : 0.0330486313826
		(s3,s9) : 0.100626593362
		(s3,h3) : 0.0168332623818
		(s4,s7) : 0.192493768324
		(s4,s10) : 0.072306114552
		(s4,s11) : 0.167240145644
		(s4,h4) : 0.00431216199001
		(s5,s2) : 0.554856101285
		(s5,s7) : 0.254629846573
		(s5,s8) : 0.243855161031
		(s5,h5) : 0.00167010779041
		(s6,s2) : 0.248216752771
		(s6,s3) : 0.258324182585
		(s6,s7) : 0.263009101153
		(s6,h6) : 0.0078260921404
		(s7,s4) : 0.251812294017
		(s7,s5) : 0.173666461132
		(s7,s6) : 0.325774598464
